4.68713	5.54195	0.712637
4.68713	5.78513	0.616478
4.68713	6.1288	0.80695
4.68713	5.94957	0.628975
4.68713	6.15667	0.626915
4.68713	6.62107	0.777742
4.81323	5.88933	0.664787
4.68713	5.98941	0.741408
4.68713	5.94328	0.787158
4.68713	5.67917	0.584376
4.68713	5.20909	0.427685
4.68713	4.89042	0.203701
4.68713	4.73373	0.101933
4.68713	4.68713	3.58878e-15
4.68713	4.87436	0.351422
4.68713	4.68713	3.58878e-15
4.68713	5.15117	0.531613
4.68713	4.9279	0.316938
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.0193	0.624372
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.93372	0.402172
4.68713	5.17893	0.576876
4.68713	5.49787	0.82801
4.68713	5.46257	0.663832
4.68713	4.97218	0.370149
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.39431	0.729687
4.68713	4.7827	0.18374
4.68713	4.70759	0.0818141
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.50958	0.909062
4.68713	5.09908	0.551991
4.68713	4.68713	3.58878e-15
4.68713	5.09469	0.563258
4.68713	5.17788	0.547145
4.68713	5.3039	0.609898
4.68713	5.07485	0.229061
4.68713	5.15155	0.336485
4.68713	4.92386	0.145862
4.68713	4.80656	0.0962674
4.68713	4.7957	0.0905914
4.68713	5.36683	0.567016
4.68713	5.37746	0.725679
4.68713	5.01739	0.250899
4.68713	4.85399	0.149944
4.68713	4.68713	3.58878e-15
4.68713	4.69319	0.0165398
4.68713	4.68713	3.58878e-15
4.68713	4.81208	0.274372
4.68713	5.01924	0.436799
4.68713	4.74723	0.150091
4.68713	4.68713	3.58878e-15
4.68713	5.18567	0.414204
4.68713	4.75876	0.117078
4.68713	5.21603	0.711589
4.68713	4.82936	0.300656
4.68713	4.68713	3.58878e-15
4.68713	5.32961	0.550012
4.68713	5.74573	0.597578
4.68713	5.75665	0.871743
4.68713	4.93711	0.340357
4.68713	4.95444	0.334776
4.68713	5.0737	0.368747
4.68713	5.20873	0.583679
4.68713	4.72242	0.081765
4.68713	4.68713	3.58878e-15
4.68713	4.80599	0.285483
4.68713	5.11596	0.455132
4.68713	4.68713	3.58878e-15
4.68713	5.09523	0.599164
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.82133	0.183073
4.68713	5.16554	0.513314
4.68713	4.95264	0.330676
4.68713	4.76957	0.218744
4.68713	5.49755	0.668875
4.68713	5.6598	0.718043
4.68713	5.13159	0.419458
4.68713	4.96523	0.268451
4.68713	4.76612	0.12727
4.68713	4.70006	0.0504851
4.68713	5.05024	0.484946
4.68713	4.87136	0.379552
4.68713	4.70174	0.0584291
4.68713	4.70881	0.0658549
4.68713	5.22025	0.549417
4.68713	4.84569	0.323408
4.68713	4.68713	3.58878e-15
4.68713	5.20512	0.734311
4.68713	4.82636	0.267815
4.68713	4.68713	3.58878e-15
4.68713	5.24219	0.792017
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.25075	0.523447
4.68713	5.19714	0.487386
4.68713	5.73812	0.660954
4.68713	5.22435	0.472304
4.68713	5.27428	0.518433
4.68713	4.91703	0.301
4.68713	5.06234	0.47514
4.68713	5.0463	0.48805
4.68713	5.50281	0.552293
4.68713	5.71842	0.535253
4.68713	4.93381	0.270188
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.97296	0.446879
4.68713	4.68713	3.58878e-15
4.68713	5.07306	0.636025
4.68713	4.98321	0.403317
4.68713	5.00035	0.364163
4.68713	4.78764	0.194736
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.26846	0.55741
4.68713	4.9004	0.307671
4.68713	5.20808	0.589352
4.68713	4.7938	0.165805
4.68713	4.68713	3.58878e-15
4.68713	4.96754	0.473723
4.68713	5.0209	0.462213
4.68713	5.18402	0.572147
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68969	0.0181489
4.68713	4.68969	0.0181489
4.68713	4.68713	3.58878e-15
4.68713	4.83243	0.343164
4.68713	5.33826	0.612979
4.68713	5.58908	0.597267
4.68713	4.99833	0.317755
4.68713	4.95759	0.284393
4.68713	4.86785	0.217579
4.68713	4.78398	0.162871
4.68713	5.05045	0.510515
4.68713	5.20051	0.583849
4.68713	4.72435	0.105015
4.68713	5.57216	0.80079
4.68713	5.11312	0.4314
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.91008	0.384825
4.68713	4.68713	3.58878e-15
4.68713	4.99093	0.469463
4.68713	5.14091	0.439042
4.68713	4.99774	0.402255
4.68713	5.99468	1.01114
4.68713	4.88016	0.413739
4.68713	4.68713	3.58878e-15
4.68713	4.83452	0.347424
4.68713	6.01613	1.15532
4.68713	5.37971	0.513663
4.68713	5.12276	0.340722
4.68713	4.74224	0.106239
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.69262	0.0272046
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.03706	0.533204
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.48731	0.749769
4.68713	4.84668	0.411734
4.68713	4.68713	3.58878e-15
4.68713	4.99007	0.571074
4.68713	5.01411	0.439882
4.68713	4.79553	0.236308
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.9274	0.446357
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.82081	0.328111
4.68713	4.81047	0.278056
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.05849	0.551096
4.68713	4.8962	0.341713
4.68713	5.23308	0.504163
4.68713	4.7778	0.193239
4.68713	5.19498	0.445264
4.68713	5.11486	0.46905
4.68713	4.69823	0.0444142
4.68713	4.6946	0.0369614
4.68713	4.68713	3.58878e-15
4.68713	5.51488	0.682996
4.68713	5.46887	0.528794
4.68713	4.86995	0.230138
4.68713	5.11673	0.466675
4.68713	5.33722	0.591903
4.68713	5.09288	0.357173
4.68713	5.02223	0.291524
4.68713	4.86095	0.256389
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.07435	0.530551
4.68713	4.96304	0.362202
4.68713	4.86341	0.29249
4.68713	4.73339	0.105096
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.00733	0.507774
4.68713	4.68713	3.58878e-15
4.68713	4.9867	0.445888
4.68713	4.9606	0.342567
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.14255	0.559444
4.68713	4.94676	0.386768
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.28777	0.520078
4.68713	5.90189	0.614234
4.68713	5.75968	0.556485
4.68713	5.81707	0.692976
4.83141	5.89164	0.571043
4.83141	6.55756	0.942117
4.83141	6.03837	0.849773
4.83141	5.60091	0.571565
4.83141	5.48218	0.473034
4.83141	5.14298	0.248689
4.83141	4.89792	0.110598
4.83141	4.83807	0.0266359
4.83141	4.83585	0.0219783
4.83141	5.0233	0.375769
4.83141	5.83623	0.834594
4.83141	5.14177	0.574224
4.83141	5.31802	0.635157
4.83141	4.84686	0.0725073
4.83141	5.13136	0.411821
4.83141	5.04962	0.318814
4.83141	5.05533	0.286267
4.71039	5.18814	0.402132
4.71039	4.99396	0.245701
4.71039	4.80636	0.141062
4.71039	4.72949	0.0442181
4.71039	4.71039	0
4.71039	5.03116	0.494194
4.71039	4.99089	0.491324
4.71039	5.09625	0.494466
4.71039	4.71723	0.0330346
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.85181	0.28415
4.71039	5.06364	0.406608
4.71039	5.01266	0.436008
4.71039	5.12394	0.664145
4.71039	4.72747	0.0606755
4.71039	4.76114	0.156747
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	5.50083	0.935099
4.71039	5.59824	0.733744
4.71039	5.31319	0.746117
4.71039	5.02021	0.449305
4.71039	5.22568	0.524253
4.71039	5.39954	0.616653
4.71039	5.49453	0.607297
4.71039	5.19287	0.540187
4.71039	4.94467	0.381116
4.71039	4.71373	0.0236107
4.71039	4.71039	0
4.71039	4.81726	0.285562
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.74399	0.100896
4.71039	5.00177	0.455357
4.71039	4.74949	0.139374
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	5.01575	0.46175
4.71039	4.77488	0.221507
4.71039	5.23836	0.67338
4.71039	4.71039	0
4.71039	5.07744	0.479756
4.71039	4.82029	0.194086
4.71039	4.80042	0.16933
4.71039	4.77496	0.153255
4.71039	4.83561	0.314753
4.71039	5.46885	0.881481
4.71039	5.25792	0.562496
4.71039	5.25131	0.617412
4.71039	5.26221	0.579613
4.71039	4.92131	0.272961
4.71039	4.74385	0.0921029
4.71039	4.72738	0.0679194
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	4.71039	0
4.71039	5.15382	0.527093
4.71039	4.93649	0.301069
4.71039	4.9888	0.383229
4.71039	5.31574	0.519338
4.71039	4.71039	0
4.71039	4.81733	0.251182
4.68713	4.85937	0.276408
4.68713	4.70853	0.00637586
4.68713	4.96443	0.47612
4.68713	4.72869	0.131089
4.68713	4.69829	0.0117415
4.68713	5.12457	0.52831
4.68713	4.69016	0.0149936
4.68713	4.82564	0.379865
4.68713	4.68713	3.58878e-15
4.68713	4.89567	0.402625
4.68713	4.82523	0.251652
4.68713	4.76222	0.109795
4.68713	4.85654	0.339949
4.68713	4.69063	0.0139983
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.7714	0.252359
4.68713	4.80541	0.335174
4.68713	4.68713	3.58878e-15
4.68713	5.05956	0.351129
4.68713	4.85033	0.221817
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.85661	0.255167
4.68713	4.98699	0.429948
4.68713	4.99178	0.433902
4.68713	5.42028	0.548304
4.68713	5.54952	0.756137
4.68713	5.33358	0.655497
4.68713	4.90587	0.273321
4.68713	5.24288	0.386495
4.78637	5.15312	0.555938
4.68713	4.82414	0.24574
4.68713	4.97976	0.359067
4.68713	5.22933	0.680689
4.68713	4.70393	0.0543528
4.68713	4.74416	0.176326
4.68713	4.68713	3.58878e-15
4.68713	4.97366	0.372832
4.68713	4.7979	0.199132
4.68713	4.68713	3.58878e-15
4.68713	5.20468	0.786776
4.68713	5.77801	0.962828
4.68713	5.42392	0.759174
4.68713	5.0756	0.485624
4.68713	4.69555	0.0595755
4.68713	5.10104	0.567751
4.68713	5.70298	0.778488
4.68713	5.47287	0.523354
4.68713	4.75294	0.172936
4.68713	4.90725	0.433362
4.68713	5.01458	0.565815
4.68713	4.80327	0.145277
4.68713	4.692	0.0344443
4.68713	4.68713	3.58878e-15
4.68713	5.11688	0.58121
4.68713	5.26537	0.590597
4.68713	4.9599	0.436542
4.68713	4.73423	0.155647
4.68713	4.68713	3.58878e-15
4.68713	5.01595	0.457698
4.68713	4.84706	0.336033
4.68713	5.37911	0.704911
4.68713	5.1944	0.526857
4.68713	4.97246	0.324835
4.68713	4.68713	3.58878e-15
4.68713	5.41767	0.676622
4.68713	4.71051	0.0601142
4.68713	4.75198	0.138495
4.68713	5.68832	0.895037
4.68713	5.0134	0.500155
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.81891	0.249686
4.68713	4.75298	0.106971
4.68713	4.78184	0.219853
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.97719	0.434502
4.68713	5.29032	0.562474
4.68713	5.10221	0.416979
4.68713	5.97177	0.878113
4.68713	5.93627	0.676749
4.68713	5.38392	0.499688
4.68713	5.46668	0.586743
4.68713	5.00238	0.254824
4.68713	5.36867	0.587907
4.68713	4.95305	0.260132
4.68713	4.81679	0.174095
4.68713	5.09245	0.509475
4.68713	5.33328	0.574287
4.68713	4.68713	3.58878e-15
4.68713	4.9144	0.364212
4.68713	4.68713	3.58878e-15
4.68713	4.83895	0.32717
4.68713	4.70303	0.0564783
4.68713	4.69795	0.0535458
4.68713	5.08216	0.470315
4.68713	5.48637	0.637027
4.68713	5.09593	0.427978
4.68713	4.92225	0.378068
4.68713	4.73069	0.0977609
4.68713	5.25459	0.613015
4.68713	5.32894	0.407909
4.68713	5.65512	0.580437
4.68713	6.11248	0.596553
4.68713	6.15909	0.516282
4.68713	6.11958	0.822238
4.68713	5.61133	0.552982
4.68713	5.40952	0.567682
4.68713	5.84343	0.56819
4.68713	5.3514	0.496745
4.68713	5.14058	0.551666
4.68713	5.18028	0.489029
4.68713	4.79166	0.114232
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.8033	0.181261
4.68713	4.68713	3.58878e-15
4.68713	4.95104	0.47876
4.68713	4.70835	0.0791211
4.68713	5.2183	0.611789
4.68713	5.66609	0.887822
4.68713	5.45394	0.667655
4.68713	5.55635	0.575855
4.68713	5.33885	0.503717
4.68713	5.34981	0.538099
4.68713	5.44834	0.611573
4.68713	5.11404	0.360451
4.68713	5.20208	0.505252
4.68713	4.89954	0.264761
4.68713	4.71869	0.0525457
4.68713	4.94924	0.525581
4.68713	5.30896	0.613442
4.68713	4.80886	0.204956
4.68713	4.94307	0.298461
4.68713	5.40894	0.772744
4.68713	5.21061	0.570912
4.68713	5.39158	0.614427
4.68713	5.0511	0.307661
4.68713	5.07239	0.508474
4.68713	5.65795	0.890766
4.68713	4.78969	0.245221
4.68713	4.68713	3.58878e-15
4.68713	4.82865	0.348184
4.68713	4.68713	3.58878e-15
4.68713	5.23257	0.521158
4.68713	4.91537	0.328198
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.652	0.973751
4.68713	5.7082	0.910073
4.68713	4.99071	0.458187
4.68713	4.75398	0.186782
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.86559	0.396104
4.68713	5.17843	0.501516
4.68713	4.9712	0.354637
4.68713	4.78266	0.209954
4.68713	4.81	0.219335
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.14047	0.539751
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.69064	0.015773
4.68713	5.60207	0.758085
4.68713	5.2791	0.497393
4.68713	5.18712	0.549769
4.68713	4.99733	0.372036
4.68713	5.28121	0.70209
4.68713	4.79666	0.185
4.68713	4.77535	0.174047
4.68713	5.03488	0.489604
4.68713	4.68713	3.58878e-15
4.68713	4.97329	0.500242
4.68713	5.03113	0.484132
4.68713	4.68713	3.58878e-15
4.68713	4.75018	0.0931999
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.98307	0.579544
4.68713	5.12158	0.572012
4.68713	4.7336	0.143081
4.68713	4.69271	0.0100372
4.68713	4.7162	0.076098
4.68713	4.70056	0.040139
4.68713	4.68713	3.58878e-15
4.68713	4.94992	0.415696
4.68713	4.69877	0.0576351
4.68713	4.76102	0.220813
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.99674	0.505842
4.68713	5.18883	0.589621
4.68713	5.01298	0.33097
4.68713	5.06724	0.365879
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.06106	0.398204
4.68713	4.81497	0.215627
4.68713	4.68713	3.58878e-15
4.68713	4.71033	0.0719273
4.68713	4.77064	0.23822
4.68713	4.72168	0.0887213
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.0242	0.676701
4.68713	4.68713	3.58878e-15
4.68713	4.70052	0.0405951
4.68713	4.7459	0.107032
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.02104	0.521126
4.68713	4.81962	0.280527
4.68713	5.30267	0.548699
4.68713	5.32802	0.586689
4.68713	5.17127	0.480667
4.68713	5.02276	0.320862
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.78412	0.887094
4.68713	5.94224	0.8228
4.68713	4.92906	0.238478
4.68713	4.80195	0.106287
4.68713	5.04329	0.47674
4.68713	4.82689	0.234213
4.68713	4.90503	0.336322
4.68713	4.75313	0.206344
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.32358	0.892853
4.68713	5.01283	0.593882
4.68713	5.35985	0.639572
4.68713	4.81592	0.269736
4.68713	4.75478	0.192473
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.82216	0.304133
4.68713	4.68713	3.58878e-15
4.68713	4.8281	0.341852
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.71235	0.108557
4.68713	5.36817	0.646056
4.68713	5.42579	0.801259
4.68713	5.32592	0.46867
4.68713	5.2766	0.449498
4.68713	5.6995	0.822586
4.68713	4.79204	0.156929
4.68713	5.46755	0.807878
4.68713	5.45909	0.640294
4.68713	5.19733	0.426668
4.68713	5.49854	0.771237
4.68713	4.97901	0.351889
4.68713	4.77833	0.148227
4.68713	4.69027	0.021056
4.68713	4.86244	0.382682
4.68713	5.03103	0.528038
4.68713	4.68713	3.58878e-15
4.68713	4.86482	0.302996
4.68713	4.68713	3.58878e-15
4.68713	4.70787	0.0628606
4.68713	4.81053	0.228589
4.68713	4.74546	0.149906
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.73288	0.184954
4.68713	5.28695	0.603897
4.68713	4.74644	0.137309
4.68713	5.01932	0.625117
4.68713	5.55697	0.703736
4.68713	5.14272	0.42711
4.68713	4.69606	0.0361018
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.00843	0.613118
4.68713	4.68872	0.0112571
4.68713	4.69679	0.0682967
4.68713	4.90878	0.290543
4.68713	5.11129	0.490313
4.68713	4.7745	0.224951
4.68713	4.89469	0.324283
4.68713	4.83021	0.170101
4.68713	4.74353	0.114434
4.68713	4.86333	0.314724
4.68713	5.05483	0.444681
4.68713	4.85257	0.325218
4.68713	4.82867	0.296216
4.68713	4.84714	0.303904
4.68713	4.84399	0.30357
4.68713	4.87265	0.252
4.68713	4.74686	0.149057
4.68713	4.68713	3.58878e-15
4.68713	5.00133	0.488259
4.68713	5.07371	0.523948
4.68713	4.68713	3.58878e-15
4.68713	4.92667	0.399847
4.68713	4.73964	0.136698
4.68713	4.98541	0.536691
4.68713	4.69001	0.0204043
4.68713	4.80205	0.340808
4.68713	5.0693	0.515027
4.68713	5.19726	0.463606
4.68713	4.76964	0.169922
4.68713	4.68713	3.58878e-15
4.68713	4.70451	0.083048
4.68713	5.05475	0.434237
4.68713	4.9211	0.365283
4.68713	5.3609	0.765411
4.68713	5.22595	0.542811
4.68713	5.26843	0.557478
4.68713	5.25803	0.540766
4.68713	4.84548	0.244718
4.68713	4.7677	0.149229
4.68713	4.68713	3.58878e-15
4.68713	4.71549	0.0944242
4.68713	4.75581	0.169212
4.68713	4.68713	3.58878e-15
4.68713	4.68729	0.00116431
4.68713	4.68713	3.58878e-15
4.91163	4.69162	0.0317491
4.68713	4.93312	0.379663
4.68713	4.74105	0.117869
4.68713	4.76669	0.192225
4.68713	4.92237	0.423931
4.68713	4.74201	0.118931
4.68713	4.77206	0.217595
4.68713	4.70463	0.0270113
4.68713	5.04142	0.507628
4.68713	4.76422	0.157026
4.68713	5.15204	0.497386
4.68713	5.11639	0.457627
4.68713	5.16823	0.540769
4.68713	4.80176	0.200663
4.68713	5.04711	0.487128
4.68713	4.68713	3.58878e-15
4.68713	5.31307	0.564668
4.68713	5.14809	0.387475
4.68713	4.99893	0.34006
4.68713	4.84483	0.276237
4.68713	4.68713	3.58878e-15
4.68713	4.77049	0.252137
4.68713	5.41708	0.680886
4.68713	4.82976	0.242017
4.68713	4.69641	0.0357012
4.68713	4.68713	3.58878e-15
4.68713	5.22446	0.690049
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.18687	0.493916
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.80009	0.276368
4.68713	4.68713	3.58878e-15
4.68713	4.77791	0.220587
4.68713	4.76989	0.229359
4.68713	4.95373	0.281388
4.68713	4.7153	0.0960794
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.8696	0.335772
4.68713	5.43747	0.791965
4.68713	4.98863	0.576303
4.68713	4.72288	0.119693
4.68713	5.37123	0.63523
4.68713	5.15473	0.720335
4.68713	4.78758	0.215292
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.97965	0.512231
4.68713	5.04022	0.541433
4.68713	4.80534	0.360897
4.68713	4.68713	3.58878e-15
4.68713	5.17702	0.642782
4.68713	4.69143	0.0128234
4.68713	5.16105	0.638674
4.68713	4.70221	0.0529838
4.68713	4.68713	3.58878e-15
4.68713	4.69582	0.0437394
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68969	0.0181489
4.68713	5.24047	0.545807
4.68713	4.7463	0.105455
4.68713	4.88454	0.323803
4.68713	4.71292	0.0652316
4.68713	6.11369	0.902494
4.68713	5.69822	0.618972
4.68713	4.97716	0.33654
4.68713	4.75878	0.190707
4.68713	4.68713	3.58878e-15
4.68713	4.90345	0.396882
4.68713	4.81478	0.180245
4.68713	5.29136	0.434699
4.68713	5.20045	0.43188
4.68713	5.55512	0.699213
4.68713	5.44022	0.428209
4.68713	5.17943	0.402853
4.68713	5.20948	0.50728
4.68713	4.69876	0.0398551
4.68713	4.98547	0.4051
4.68713	4.72257	0.128917
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.71758	0.072429
4.68713	4.68977	0.0186726
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.8606	0.40509
4.68713	5.15028	0.593452
4.68713	4.95465	0.339718
4.68713	4.68713	3.58878e-15
4.68713	4.86986	0.297345
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.10056	0.578356
4.68713	5.33461	0.628337
4.68713	5.37416	0.551048
4.68713	5.0265	0.482949
4.68713	4.7163	0.0294717
4.68713	4.86482	0.373949
4.68713	4.95714	0.372899
4.68713	4.92018	0.307257
4.68713	4.68713	3.58878e-15
4.68713	5.11725	0.503645
4.68713	4.79018	0.222431
4.68713	4.68713	3.58878e-15
4.68713	5.05933	0.448916
4.68713	5.524	0.749305
4.68713	5.49946	0.747768
4.68713	5.02782	0.40115
4.68713	4.73806	0.0641415
4.68713	4.81276	0.247629
4.68713	5.02923	0.586993
4.68713	4.71322	0.0906708
4.68713	4.94824	0.365495
4.68713	5.1715	0.472182
4.68713	5.21118	0.481795
4.68713	5.01209	0.332057
4.68713	4.7131	0.0559933
4.68713	4.71873	0.0780063
4.68713	4.95878	0.426649
4.68713	5.81927	0.73721
4.68713	6.23106	0.63404
4.68713	6.47174	0.753098
4.71039	6.74348	0.735659
4.68713	6.4679	0.849169
4.68713	5.7671	0.617686
4.68713	5.51626	0.597783
4.68713	4.8632	0.170844
4.68713	4.73406	0.0630162
4.68713	4.69178	0.00940069
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.41006	0.805543
4.68713	4.89596	0.428845
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.69138	0.0301029
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.72203	0.0759332
4.68713	5.12317	0.508858
4.68713	5.13568	0.394146
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.21059	0.550827
4.68713	4.7796	0.266796
4.68713	4.95864	0.305821
4.68713	5.08484	0.416529
4.68713	4.94459	0.337301
4.68713	4.74687	0.185588
4.68713	4.68713	3.58878e-15
4.68713	4.69349	0.0449656
4.68713	4.68713	3.58878e-15
4.68713	5.48914	0.874406
4.68713	5.27454	0.511659
4.68713	4.83707	0.191294
4.68713	4.84671	0.277349
4.68713	4.69845	0.0395335
4.68713	4.68713	3.58878e-15
4.68713	4.69256	0.0384141
4.68713	5.22114	0.578543
4.68713	4.68759	0.00329024
4.68713	4.68713	3.58878e-15
4.68713	4.68981	0.0189444
4.68713	5.24185	0.683583
4.68713	4.68713	3.58878e-15
4.68713	4.80404	0.275425
4.68713	4.68713	3.58878e-15
4.68713	4.9358	0.383906
4.68713	5.19951	0.64019
4.68713	5.19073	0.540484
4.68713	4.98724	0.441718
4.68713	5.11522	0.453491
4.68713	4.87872	0.306264
4.68713	4.74176	0.109809
4.68713	4.68713	3.58878e-15
4.68713	4.96072	0.470405
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.74033	0.168714
4.68713	5.18802	0.572958
4.68713	5.09118	0.399491
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.74138	0.170011
4.68713	4.68713	3.58878e-15
