8.33769	8.33769	5.38317e-15
8.33769	10.2427	1.46
8.33769	10.1665	1.79597
8.33769	10.5488	1.54691
8.33769	9.79194	1.51263
8.33769	8.38625	0.198626
8.33769	8.70861	0.704143
8.33769	8.44948	0.265755
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	8.55853	0.399705
8.33769	10.1867	1.4555
8.33769	11.0658	2.15744
8.33769	10.7486	1.95798
8.33769	9.99865	1.59871
8.33769	10.3324	1.90334
8.33769	8.92191	0.906984
8.33769	8.41724	0.333555
8.33769	8.81868	0.884704
8.33769	8.33769	5.38317e-15
8.33769	8.38298	0.235842
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	9.60422	1.51261
8.33769	10.3003	2.05215
8.33769	10.2112	1.58787
8.33769	10.5643	1.74191
8.33769	9.77101	1.15104
8.33769	10.7009	1.50152
8.33769	10.9334	1.47558
8.33769	10.6273	1.38055
8.33769	10.0176	1.01506
8.33769	10.3042	1.21573
8.33769	10.1446	1.23791
8.33769	10.7581	0.954504
8.33769	11.2217	1.77466
8.33769	9.70398	1.21288
8.33769	10.363	1.44627
8.33769	10.6759	1.44255
8.33769	11.0006	2.02802
8.33769	10.531	1.84566
8.33769	9.75964	1.36863
8.33769	8.69688	0.662905
8.33769	9.76391	1.52151
8.33769	8.35015	0.0270927
8.33769	8.3415	0.0152397
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	8.60454	0.411119
8.33769	8.49039	0.360956
8.33769	8.38225	0.225169
8.33769	8.54482	0.546418
8.33769	8.33769	5.38317e-15
8.33769	9.43491	1.30696
8.33769	8.33769	5.38317e-15
8.33769	8.34678	0.0642368
8.33769	10.391	2.03976
8.33769	11.5441	2.4881
8.33769	10.1487	1.50073
8.33769	10.2736	1.72076
8.33769	9.16586	1.01192
8.33769	8.41174	0.0871891
8.33769	8.38625	0.0743085
8.33769	8.33769	5.38317e-15
8.33769	9.99845	1.71686
8.33769	10.515	1.64264
8.33769	9.03538	0.956231
8.33769	8.33769	5.38317e-15
8.33769	8.33769	5.38317e-15
8.33769	9.21065	1.1849
8.33769	9.37236	1.41168
8.33769	9.22829	0.789276
8.33769	8.84186	0.641681
8.33769	10.7344	1.9218
8.33769	9.70886	1.23345
6.28661	9.70358	1.10252
6.31446	8.9224	0.978727
6.31446	8.5855	1.45939
6.31446	9.65153	1.85919
6.31446	7.70663	1.17412
6.31446	7.42721	1.10043
6.31396	6.45688	0.207484
6.28661	6.3203	0.0274962
6.28661	6.46504	0.455959
6.28661	8.11434	1.86213
6.22997	6.30247	0.0260162
6.22997	8.1228	2.01713
6.22997	7.84553	1.5901
6.22997	7.26527	1.11455
6.22997	7.26126	1.3633
6.22997	8.17417	1.81508
6.22997	9.1742	1.85902
6.22997	9.60195	1.88861
6.22997	9.45934	1.73077
6.22997	9.29344	1.55995
6.22997	8.88931	0.804286
6.29339	9.36283	1.43334
6.27892	7.88761	1.32401
6.27892	6.37193	0.277485
6.27887	6.27892	1.52197e-05
6.27887	6.73283	0.620833
6.27887	6.44798	0.517629
6.27887	6.34509	0.232912
6.27887	6.27889	2.32484e-05
6.27887	6.27887	5.34265e-15
6.27887	6.98138	0.672819
6.27887	6.31541	0.0535139
6.27887	7.93097	1.71133
6.27887	6.87188	1.09482
6.23725	6.31156	0.126262
6.23725	7.16911	1.28558
6.23725	7.22493	1.21873
6.23725	6.40092	0.478007
6.23725	6.25556	0.0208742
6.23725	7.30592	1.35261
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.33098	0.377082
6.23725	6.60572	0.815239
6.23725	6.32135	0.346371
6.23725	7.62787	1.42221
6.23725	6.37527	0.292346
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.24036	0.0220504
6.23725	6.31841	0.293591
6.23725	7.2797	1.4048
6.23725	7.29163	1.49285
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	7.90456	1.63457
6.23725	6.36475	0.347837
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	7.56237	1.50344
6.23725	7.73882	1.49133
6.23725	7.52888	1.22791
6.23725	8.74783	1.75615
6.23725	7.30237	1.33476
6.23725	6.23725	1.79439e-15
6.23725	6.52657	0.486546
6.23725	6.45067	0.3901
6.23725	7.23807	1.42364
6.23725	6.40224	0.420971
6.23725	6.84507	1.10652
6.23725	6.42772	0.528414
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	6.51889	0.632782
6.23725	6.23725	1.79439e-15
6.23725	6.75468	1.2051
6.23725	6.23725	1.79439e-15
6.23725	6.42033	0.545043
6.23725	6.23725	1.79439e-15
6.23725	6.23725	1.79439e-15
6.23725	7.61104	1.79645
6.23725	6.61397	0.873616
6.23725	6.70034	0.825174
6.23725	7.64949	1.51228
6.23725	7.76158	1.55271
6.23725	8.51578	1.48121
6.23725	8.46555	1.29833
6.23725	7.6296	1.38788
6.23725	7.44493	0.984671
6.23725	6.35763	0.118605
6.23725	6.2565	0.0271033
6.23725	6.24089	0.0128734
6.22997	6.23695	0.0014401
6.22997	7.15063	1.32169
6.22997	6.23433	0.00360025
6.22997	6.69524	0.993686
6.22997	6.23041	0.00174528
6.22997	7.80313	2.21267
6.22997	6.35035	0.329573
6.22997	6.22997	2.69159e-15
6.22997	8.07927	1.36449
6.22997	7.0267	1.25186
6.22997	7.19118	1.4114
6.22997	6.22997	2.69159e-15
6.22997	6.79545	0.729329
6.22997	7.11825	1.02422
6.22997	6.58043	0.660936
6.22997	6.50256	0.629136
6.22997	7.14563	1.34199
6.22997	6.24947	0.1166
6.22997	6.35949	0.385777
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.23095	0.00692327
6.22997	6.82228	1.17337
6.22997	6.22997	2.69159e-15
6.22997	6.26162	0.129854
6.22997	6.22997	2.69159e-15
6.22997	7.05348	1.30014
6.22997	6.30342	0.253717
6.22997	6.22997	2.69159e-15
6.22997	7.05731	1.18488
6.22997	6.54499	0.708883
6.22997	6.52615	0.732716
6.22997	6.23848	0.0188587
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.6001	1.63712
6.22997	7.69573	1.45298
6.22997	7.44413	1.24663
6.22997	6.31593	0.295461
6.22997	6.53076	0.685296
6.22997	7.33181	1.68227
6.22997	6.23335	0.0167237
6.22997	7.17939	1.56824
6.22997	6.28169	0.181205
6.22997	6.56591	0.88657
6.22997	6.85528	1.12226
6.22997	6.22997	2.69159e-15
6.22997	6.49375	0.407081
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.47024	0.617949
6.22997	6.3988	0.42706
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.24764	0.124958
6.22997	6.58975	0.880619
6.22997	6.66777	0.65482
6.22997	6.29946	0.256181
6.22997	6.66407	0.724828
6.22997	8.04756	2.25245
6.22997	8.29849	1.04319
6.22997	8.95632	1.44751
6.22997	10.3324	1.42618
6.22997	8.65181	1.12094
6.22997	7.46953	0.874662
6.22997	6.58949	0.577404
6.22997	6.22997	2.69159e-15
6.22997	6.30966	0.256781
6.22997	8.22098	1.75237
6.22997	7.00372	1.00504
6.22997	6.59373	0.710629
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.31526	0.342151
6.22997	7.57594	1.7765
6.22997	6.22997	2.69159e-15
6.22997	7.61402	1.27094
6.22997	6.29834	0.213218
6.22997	6.47618	0.393154
6.22997	6.22997	2.69159e-15
6.22997	6.36746	0.356038
6.22997	6.26081	0.146727
6.22997	6.22997	2.69159e-15
6.22997	8.07347	2.02381
6.22997	6.73574	0.818636
6.22997	8.09438	1.80919
6.22997	6.62684	1.08693
6.22997	6.22997	2.69159e-15
6.22997	6.77547	1.04299
6.22997	6.58246	0.632652
6.22997	6.63872	0.828485
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.77374	1.45425
6.22997	6.84329	0.86783
6.22997	6.39813	0.416475
6.22997	6.24294	0.0296878
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.80078	0.986558
6.22997	6.45955	0.607175
6.22997	6.54895	0.657008
6.22997	6.53142	0.448551
6.22997	6.23565	0.0161993
6.22997	6.23281	0.0118079
6.22997	6.22997	2.69159e-15
6.22997	6.80247	1.12415
6.22997	8.19239	1.58876
6.22997	7.86826	1.4608
6.22997	6.23166	0.011948
6.22997	6.22997	2.69159e-15
6.22997	7.63603	1.71824
6.22997	7.74078	1.64575
6.22997	6.72962	0.609077
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.41935	1.54528
6.22997	6.29161	0.1599
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.44813	0.388893
6.22997	6.43341	0.39762
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.26847	1.50049
6.22997	7.44903	1.41719
6.22997	6.44958	0.422573
6.22997	6.22997	2.69159e-15
6.22997	7.62809	1.5302
6.22997	6.72429	0.823444
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.27396	0.217682
6.22997	6.23842	0.0256029
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.56016	1.67469
6.22997	6.48379	0.482791
6.22997	6.3436	0.340863
6.22997	6.59406	0.729818
6.22997	6.22997	2.69159e-15
6.22997	7.45265	1.64927
6.22997	7.43053	1.3531
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.43309	1.40374
6.22997	8.79086	2.16379
6.22997	9.30955	2.20453
6.22997	9.02279	1.88706
6.22997	8.31719	1.5093
6.22997	8.94852	1.39242
7.06627	9.32527	1.66142
7.09068	9.55787	1.06774
6.25858	10.723	1.68904
6.25858	9.89857	1.85025
6.25858	9.49686	1.76352
6.25858	8.24277	1.51238
6.25858	7.54879	1.20482
6.25858	6.78162	0.77969
6.25858	6.33812	0.166678
6.25858	6.33049	0.154054
6.22997	7.02273	1.25087
6.22997	6.30505	0.124824
6.22997	7.27969	1.55883
6.22997	6.25171	0.0123412
6.22997	6.24656	0.0142621
6.22997	6.23054	0.0040455
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.52672	0.698997
6.22997	6.5159	0.78237
6.22997	7.48457	1.82278
6.22997	6.69729	0.772271
6.22997	6.37942	0.307599
6.22997	6.23976	0.0202891
6.22997	6.23111	0.00566252
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.78392	1.10197
6.22997	7.14049	1.08806
6.22997	6.97596	0.877664
6.22997	6.40566	0.511895
6.22997	6.22997	2.69159e-15
6.22997	7.3542	1.618
6.22997	7.87357	1.2526
6.22997	7.65038	0.93282
6.22997	8.69527	1.06533
6.22997	8.6337	1.52531
6.22997	7.31391	1.10653
6.22997	7.71562	1.47416
6.22997	6.96699	0.728159
6.22997	6.53984	0.287435
6.22997	6.3985	0.122766
6.22997	7.01688	1.03713
6.22997	6.31888	0.105543
6.22997	7.36956	1.65631
6.22997	6.45942	0.396742
6.22997	6.22997	2.69159e-15
6.22997	6.86477	1.09255
6.22997	6.64412	0.902174
6.22997	7.95338	1.49583
6.22997	7.99575	1.52983
6.22997	7.4874	1.49127
6.22997	8.03535	1.53685
6.22997	7.46127	0.997011
6.22997	6.66171	0.636152
6.22997	7.53021	1.416
6.22997	8.84419	2.1753
6.22997	7.35097	1.40563
6.22997	7.12405	1.08003
6.22997	7.91615	1.76037
6.22997	8.09145	1.75388
6.22997	7.93539	1.71583
6.22997	7.84445	1.38979
6.22997	7.45131	1.2536
6.22997	7.6761	1.64656
6.22997	8.49279	1.97163
6.22997	8.98782	1.63983
6.22997	9.12932	1.43662
6.22997	8.39499	1.46979
6.22997	8.33836	1.39616
6.22997	8.81648	1.39569
6.22997	8.88231	1.8859
6.22997	6.65619	0.450139
6.22997	6.73914	0.772129
6.22997	7.06659	1.27819
6.22997	6.51665	0.502656
6.22997	7.20178	1.25148
6.22997	6.76878	0.753146
6.22997	7.23821	1.02937
6.22997	7.65259	1.46587
6.22997	6.84964	0.789957
6.22997	7.17666	1.2904
6.22997	6.9919	0.975733
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.80524	0.699303
6.22997	6.43567	0.383356
6.22997	7.86819	1.67659
6.22997	7.24037	1.00442
6.22997	6.76913	0.654564
6.22997	6.23798	0.0129745
6.22997	6.51101	0.434634
6.22997	6.22997	2.69159e-15
6.22997	7.0431	0.835027
6.22997	8.09619	1.78509
6.22997	8.61901	1.39632
6.22997	7.72285	1.17954
6.22997	6.8544	0.779336
6.22997	6.32158	0.129723
6.22997	6.25758	0.0392215
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.70422	1.79514
6.22997	7.23553	1.37527
6.22997	7.46471	1.58193
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.38129	0.528773
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.32859	0.409411
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	8.08192	2.36748
6.22997	7.84511	1.47408
6.22997	6.26934	0.134858
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.36932	0.550859
6.22997	7.25933	1.57512
6.22997	8.90432	1.73741
6.22997	7.48626	1.14459
6.22997	6.54037	0.62078
6.22997	6.94804	0.965177
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.32699	0.369625
6.22997	6.5529	0.605069
6.22997	6.49121	0.508241
6.22997	6.22997	2.69159e-15
6.22997	7.94577	1.46329
6.22997	8.12982	1.70278
6.22997	8.36201	1.99059
6.22997	7.39564	1.45633
6.22997	7.11916	1.06641
6.22997	6.25267	0.0484593
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.16141	1.44366
6.22997	6.40289	0.418641
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.63263	0.805945
6.22997	6.46365	0.606197
6.22997	7.45386	1.55914
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.8898	1.13134
6.22997	6.40742	0.472786
6.22997	6.45796	0.537914
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	8.13734	1.88172
6.22997	7.84944	1.69626
6.22997	6.72715	0.965628
6.22997	6.76619	0.889446
6.22997	7.01567	1.22865
6.22997	6.52419	0.71633
6.22997	7.13227	1.04899
6.22997	8.75313	2.43001
6.22997	8.02952	1.634
6.22997	7.18354	0.943183
6.22997	9.42842	2.51098
7.25589	10.3085	1.70813
7.25589	9.04012	0.868075
7.66826	9.90104	1.89608
7.66826	10.4803	1.81566
7.66826	9.18797	1.37103
7.66826	8.15939	0.467073
6.22997	7.88861	0.379106
6.22997	7.46714	0.594934
6.22997	7.10644	0.878285
6.22997	6.232	0.00482787
6.22997	6.22997	2.69159e-15
6.22997	7.3197	1.12485
6.22997	6.26071	0.152103
6.22997	6.36201	0.33059
6.22997	7.39988	1.7117
6.22997	8.92055	1.75981
6.22997	8.31191	1.70686
6.22997	7.52651	1.31603
6.22997	6.59518	0.732637
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.92458	1.71905
6.22997	6.82572	0.970521
6.22997	6.59224	0.509807
6.22997	6.37258	0.330079
6.22997	6.22997	2.69159e-15
6.22997	6.63113	0.821704
6.22997	6.87155	0.874212
6.22997	8.45286	1.9933
6.22997	8.03953	1.62606
6.22997	8.22709	1.34051
6.22997	7.68287	1.23088
6.22997	6.7536	0.706789
6.22997	6.67279	0.708879
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	8.25647	2.80669
6.22997	7.99142	1.36303
6.22997	6.95705	0.852454
6.22997	6.69564	0.525399
6.22997	9.03738	2.89811
6.22997	6.78888	0.680832
6.22997	7.80619	1.10492
6.22997	10.2329	2.15788
6.22997	8.99	1.37747
6.22997	7.6511	1.00832
6.22997	7.07218	0.862866
6.22997	6.69876	0.685084
6.22997	6.40344	0.309455
6.22997	6.4428	0.47812
6.22997	6.25987	0.0387581
6.22997	6.2628	0.0457204
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.47862	0.543864
6.22997	6.31352	0.306124
6.22997	6.42826	0.539889
6.22997	6.22997	2.69159e-15
6.22997	6.31226	0.390607
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.49221	1.40895
6.22997	6.99082	1.02143
6.22997	8.72327	2.23816
6.22997	8.40215	1.61476
6.22997	7.75686	1.8047
6.22997	8.05656	1.73085
6.22997	7.71878	1.62924
6.22997	8.19305	1.32958
6.22997	8.46083	1.86741
6.22997	8.1554	1.78856
6.22997	6.64918	0.53469
6.22997	7.53829	1.47249
6.22997	6.38297	0.127374
6.22997	6.22997	2.69159e-15
6.22997	7.05286	1.13545
6.22997	8.74503	2.28882
6.22997	8.11746	1.80384
6.22997	6.44483	0.557671
6.22997	6.22997	2.69159e-15
6.22997	6.24112	0.0788113
6.22997	6.24917	0.0778098
6.22997	6.65435	0.878484
6.22997	6.22997	2.69159e-15
6.22997	6.8932	0.981595
6.22997	6.22997	2.69159e-15
6.22997	6.51475	0.7943
6.22997	6.51751	0.607751
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.1915	1.45856
6.22997	6.22997	2.69159e-15
6.22997	6.25604	0.109713
6.22997	7.07366	0.921251
6.22997	6.22997	2.69159e-15
6.22997	7.00781	1.2229
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.45058	0.600444
6.22997	6.22997	2.69159e-15
6.22997	6.84131	1.17996
6.22997	6.43357	0.534439
6.22997	8.21397	2.04119
6.22997	6.7633	0.833341
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.33347	1.70521
6.22997	6.28298	0.17783
6.22997	6.23226	0.0078394
6.22997	7.49418	1.63099
6.22997	6.23914	0.0311528
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.54605	0.837603
6.22997	6.46698	0.478672
6.22997	6.22997	2.69159e-15
6.22997	7.09374	0.863525
6.22997	7.2046	1.04719
6.22997	8.1214	1.42405
6.22997	8.41848	1.66358
6.22997	6.74557	0.715645
7.97445	6.26486	0.246707
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.42312	0.690056
6.22997	6.53149	0.645265
6.22997	6.22997	2.69159e-15
6.22997	6.41857	0.590171
6.22997	6.22997	2.69159e-15
6.22997	6.25049	0.145087
6.22997	6.22997	2.69159e-15
6.22997	6.97285	1.26788
6.22997	6.29525	0.218236
6.22997	6.22997	2.69159e-15
6.22997	7.72227	1.66892
6.22997	6.4503	0.639359
6.22997	7.21367	1.60802
6.22997	6.74589	0.496595
6.22997	6.37656	0.309059
6.22997	6.2935	0.169715
6.22997	8.60923	1.9533
6.22997	7.59657	1.50336
6.22997	6.2349	0.0197239
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.88894	0.97085
6.22997	6.56085	0.697276
6.22997	8.36865	2.34715
6.22997	7.83855	1.89659
6.22997	9.3831	1.72513
6.22997	7.0823	0.747541
6.22997	6.45224	0.381665
6.22997	7.3649	1.43328
6.22997	6.3356	0.33673
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.98474	1.15052
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.98455	0.97789
6.22997	6.34796	0.334373
6.22997	7.57962	1.46604
6.22997	6.90965	0.834778
6.22997	7.86314	1.78716
6.22997	6.47553	0.482939
6.22997	6.22997	2.69159e-15
6.22997	7.18556	1.31423
6.22997	6.22997	2.69159e-15
6.22997	6.6846	0.695256
6.22997	8.16271	1.8143
6.22997	6.30572	0.262294
6.22997	6.64068	0.904829
6.22997	6.68887	0.797258
6.22997	6.71995	0.820035
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.46877	0.355042
6.22997	6.22997	2.69159e-15
6.22997	6.49158	0.56943
6.22997	7.04607	1.14772
6.22997	6.2477	0.0613862
6.22997	6.22997	2.69159e-15
6.22997	6.8062	1.01487
6.22997	6.26511	0.140513
6.22997	6.22997	2.69159e-15
6.22997	6.48663	0.606573
6.22997	6.22997	2.69159e-15
6.22997	6.58411	0.938943
6.22997	6.22997	2.69159e-15
6.22997	7.77333	1.03369
6.22997	8.45755	1.42817
6.22997	8.5298	1.36395
6.22997	7.05465	0.864705
6.22997	7.10428	1.08644
6.22997	7.47223	1.11074
6.22997	7.82002	1.24322
6.22997	6.35635	0.26881
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.27535	0.181457
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.41439	0.331501
6.22997	6.22997	2.69159e-15
6.22997	6.55768	0.829474
6.22997	6.55373	0.7478
6.22997	6.35704	0.406563
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.10536	1.4471
6.22997	6.97384	1.06874
6.22997	8.02456	1.6843
6.22997	6.63427	0.618865
6.22997	9.04989	2.16286
6.22997	8.27137	2.29153
6.22997	7.00027	0.837545
6.22997	7.52531	1.42797
6.22997	6.79203	0.91444
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.70823	0.944476
6.22997	7.06924	1.00804
6.22997	6.36411	0.346078
6.22997	6.29629	0.259686
6.22997	6.3216	0.28548
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	9.33381	2.17947
6.22997	7.34224	1.18798
6.22997	6.9571	1.16457
6.22997	7.90443	1.58151
6.22997	6.26869	0.164331
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.23054	0.0040455
6.22997	7.31071	1.16296
6.22997	7.52578	1.37516
6.22997	6.22997	2.69159e-15
6.22997	7.67837	1.55471
6.22997	7.80659	1.68351
6.22997	6.56375	0.67733
6.22997	6.22997	2.69159e-15
6.22997	7.34187	1.61395
6.22997	7.96513	1.81001
6.22997	6.31947	0.205983
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.41539	0.579676
6.22997	6.76571	1.15058
6.22997	6.4729	0.541433
6.22997	6.40934	0.503727
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.32328	1.62342
6.22997	7.20047	1.28995
6.22997	7.28791	1.33935
6.22997	6.24777	0.053577
6.22997	6.23226	0.0078394
6.22997	6.85628	1.00268
6.22997	7.70108	1.52911
6.22997	7.29191	1.55422
6.22997	6.85433	1.07459
6.22997	6.30447	0.288735
6.22997	6.22997	2.69159e-15
6.22997	7.33329	1.51759
6.22997	7.51897	1.61594
6.22997	6.8475	1.03433
6.22997	6.67362	0.772913
6.22997	6.94738	1.00766
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.4872	0.451001
6.22997	6.23196	0.0120341
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.32271	1.51778
6.22997	7.09896	1.23969
6.22997	6.52026	0.568989
6.22997	6.87464	0.704141
6.22997	6.96249	0.997007
6.22997	6.25911	0.116497
6.22997	8.13967	1.81005
6.22997	7.21614	1.51895
6.22997	6.33019	0.17771
6.22997	6.49801	0.607751
6.22997	7.24591	1.54201
6.22997	6.30839	0.273306
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.58211	0.802792
6.22997	7.38731	1.33924
6.22997	7.45427	1.33175
6.22997	6.23404	0.0176785
6.22997	6.22997	2.69159e-15
6.22997	6.55635	0.477761
6.22997	6.91467	1.0765
6.22997	6.52951	0.527411
6.22997	6.98993	0.993198
6.22997	6.61248	0.738642
6.22997	6.35969	0.353206
6.22997	6.22997	2.69159e-15
6.22997	9.88746	2.35728
6.22997	9.73425	2.8052
6.22997	7.08321	1.19864
6.22997	6.47501	0.545578
6.22997	6.26742	0.0421085
6.22997	7.89522	1.81039
6.22997	8.19932	1.88761
6.22997	7.62206	1.33432
6.22997	6.22997	2.69159e-15
6.22997	7.44683	1.21119
6.22997	6.64444	0.637296
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.31993	0.34719
6.22997	6.22997	2.69159e-15
6.22997	7.61233	1.65911
6.22997	7.71462	1.44378
6.22997	6.82383	0.916406
6.22997	6.50835	0.522855
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.66076	1.0011
6.22997	6.22997	2.69159e-15
6.22997	6.28978	0.301049
6.22997	6.33303	0.414905
6.22997	6.22997	2.69159e-15
6.22997	7.03486	1.31089
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
