4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	5.15334	0.653805
4.73129	4.94077	0.421363
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	5.21242	0.701285
4.73129	5.23732	0.549057
4.73129	4.76508	0.104756
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	4.73129	6.28037e-15
4.73129	5.35599	0.840928
4.73129	5.37434	0.585477
4.73129	5.32486	0.533205
4.73129	4.7554	0.0677179
4.73129	4.73129	6.28037e-15
4.73129	4.94759	0.386036
4.73129	5.31705	0.859057
4.73129	5.23807	0.454412
4.73129	5.16407	0.445327
4.73129	4.73129	6.28037e-15
4.73129	5.33514	0.786507
4.68713	4.7304	0.0062453
4.68713	4.7251	0.0154788
4.68713	4.78809	0.307047
4.68713	4.75855	0.190279
4.68713	5.21826	0.707693
4.68713	5.21582	0.618903
4.68713	5.41264	0.787178
4.68713	5.54314	0.633038
4.68713	5.27048	0.450161
4.68713	5.36512	0.513297
4.68713	5.72332	0.692467
4.68713	5.26142	0.536588
4.68713	4.68713	3.58878e-15
4.68713	5.46401	0.664956
4.68713	5.1193	0.435786
4.68713	5.52775	0.670359
4.68713	5.56023	0.711691
4.68713	5.83889	0.69162
4.68713	5.71954	0.617222
4.68713	5.1142	0.351029
4.68713	4.82411	0.205625
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.02478	0.45604
4.68713	5.12445	0.466803
4.68713	4.97872	0.315218
4.68713	4.86	0.208998
4.68713	5.04968	0.413706
4.68713	5.14488	0.421737
4.68713	4.9163	0.318678
4.68713	5.25031	0.50572
4.68713	5.55815	0.585503
4.68713	4.99504	0.287908
4.68713	5.01641	0.458911
4.68713	4.78197	0.16662
4.68713	4.78698	0.178206
4.68713	4.71581	0.0790786
4.68713	4.80605	0.216354
4.68713	5.06066	0.468819
4.68713	4.81031	0.245928
4.68713	4.7467	0.227373
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.25703	0.592963
4.68713	5.25159	0.557671
4.68713	4.76682	0.207561
4.68713	5.4086	0.668141
4.68713	5.56587	0.623718
4.68713	5.7015	0.575812
4.68713	5.46956	0.537509
4.68713	5.24524	0.477028
4.68713	5.10017	0.30702
4.68713	4.92562	0.27917
4.68713	4.8244	0.226518
4.68713	4.83963	0.260066
4.68713	4.76429	0.136697
4.68713	4.83176	0.297406
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.78034	0.237211
4.68713	5.18342	0.536801
4.68713	5.25337	0.638403
4.68713	5.13259	0.513935
4.68713	4.73192	0.1458
4.68713	4.71477	0.0946918
4.68713	4.68713	3.58878e-15
4.68713	4.72908	0.154547
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.2696	0.549214
4.68713	5.70159	0.680052
4.68713	4.94577	0.322437
4.68713	5.28663	0.496823
4.68713	5.61692	0.719631
4.68713	5.13432	0.593775
4.68713	5.68338	0.750191
4.68713	5.75716	0.475079
4.68713	5.00076	0.370818
4.68713	5.14644	0.476903
4.68713	4.82126	0.274174
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.52355	0.853584
4.68713	4.96694	0.499143
4.68713	4.68713	3.58878e-15
4.68713	4.97579	0.428399
4.68713	5.30202	0.542305
4.68713	5.01626	0.440252
4.68713	5.56159	0.81235
4.68713	5.02375	0.486271
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.71885	0.135428
4.68713	4.68713	3.58878e-15
4.68713	5.24949	0.619287
4.68713	4.68713	3.58878e-15
4.68713	5.17293	0.539859
4.68713	4.82297	0.278757
4.68713	4.68713	3.58878e-15
4.68713	5.48908	0.604402
4.68713	4.68713	3.58878e-15
4.68713	5.00741	0.442102
4.68713	5.3665	0.673008
4.68713	4.75541	0.165387
4.68713	4.78195	0.247443
4.68713	5.10038	0.479073
4.68713	4.71675	0.0748006
4.68713	4.99017	0.409284
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.7397	0.165572
4.68713	4.692	0.0344443
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.07331	0.456639
4.68713	5.11609	0.565605
4.68713	5.13243	0.591094
4.68713	5.21635	0.519529
4.68713	5.12379	0.43444
4.68713	5.01047	0.355996
4.68713	5.08773	0.469514
4.68713	4.72603	0.0797731
4.68713	4.70529	0.0572975
4.68713	4.93385	0.40922
4.68713	4.73736	0.135818
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.00965	0.598069
4.68713	5.04105	0.48248
4.68713	5.22663	0.583743
4.68713	5.23091	0.543538
4.68713	4.80682	0.246745
4.68713	4.76895	0.202876
4.68713	4.6877	0.00405734
4.68713	4.86334	0.37111
4.68713	5.38111	0.725655
4.68713	5.60155	0.518721
4.68713	5.81574	0.828071
4.68713	5.53203	0.528425
4.68713	5.65059	0.740806
4.68713	5.24057	0.509044
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.72341	0.112014
4.68713	4.86918	0.367718
4.68713	4.79085	0.249919
4.68713	4.7015	0.0711184
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.71535	0.113804
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.72201	0.154257
4.68713	4.84562	0.296184
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.2532	0.648934
4.68713	4.738	0.200011
4.68713	4.68713	3.58878e-15
4.68713	4.74598	0.178507
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.72402	0.127326
4.68713	4.68713	3.58878e-15
4.68713	4.84856	0.30051
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.86548	0.367191
4.68713	5.02169	0.322697
4.68713	4.97908	0.30565
4.68713	5.54701	0.764834
4.68713	5.44323	0.671726
4.68713	5.35111	0.617269
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.95857	0.490485
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.90634	0.37007
4.68713	4.69541	0.0359506
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.75301	0.16082
4.68713	4.97109	0.516803
4.68713	4.77777	0.170167
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.19003	0.529938
4.68713	4.85726	0.290217
4.68713	5.22171	0.632298
4.68713	5.18761	0.527957
4.68713	5.29383	0.577972
4.68713	4.75717	0.12751
4.68713	5.23517	0.54649
4.68713	5.6227	0.557165
4.68713	5.38973	0.601477
4.68713	5.5197	0.703018
4.68713	5.31864	0.429781
4.68713	5.30702	0.54667
4.68713	5.50628	0.624863
4.68713	6.07762	0.88593
4.68713	5.17428	0.545566
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.11768	0.433688
4.68713	4.92041	0.358979
4.68713	4.68713	3.58878e-15
4.68713	5.06067	0.516975
4.68713	5.40287	0.639384
4.68713	5.29012	0.513671
4.68713	4.93994	0.265321
4.68713	4.71186	0.0544608
4.68713	4.69226	0.0254032
4.68713	4.83296	0.304809
4.68713	4.71057	0.0870636
4.68713	5.23125	0.572492
4.68713	4.91851	0.3106
4.68713	4.7764	0.213898
4.68713	4.85181	0.317898
4.68713	5.54983	0.832195
4.68713	5.16071	0.542903
4.68713	4.78654	0.243469
4.68713	4.68713	3.58878e-15
4.68713	4.70103	0.033901
4.68713	4.68713	3.58878e-15
4.68713	4.9639	0.363692
4.68713	4.71898	0.0801084
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.9575	0.423488
4.68713	4.69179	0.015991
4.68713	5.0725	0.395344
4.68713	4.92714	0.349546
4.68713	5.838	0.929431
4.68713	5.40137	0.50588
4.68713	6.41006	0.927491
4.68713	5.32946	0.440721
4.68713	5.11031	0.263527
4.68713	5.13591	0.314189
4.68713	5.01784	0.271976
4.68713	4.73711	0.0746925
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.9572	0.498602
4.68713	5.5268	0.482551
4.68713	5.0041	0.323637
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.03815	0.480432
4.68713	4.84055	0.358976
4.68713	4.69521	0.0399912
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.92576	0.44328
4.68713	4.88367	0.358985
4.68713	4.7874	0.247599
4.68713	4.8286	0.28173
4.68713	4.88195	0.330509
4.68713	5.15311	0.485348
4.68713	5.50902	0.424932
4.68713	5.47288	0.478499
4.68713	5.3537	0.368511
4.68713	5.04141	0.352311
4.68713	5.37864	0.537607
4.68713	5.39497	0.553945
4.68713	5.32159	0.527148
4.68713	4.70556	0.0631412
4.68713	4.96731	0.315747
4.68713	5.00088	0.379521
4.68713	5.61573	0.556143
4.68713	5.41665	0.576271
4.68713	5.48917	0.447045
4.68713	5.46704	0.541804
4.68713	5.7231	0.88187
4.68713	5.0004	0.427881
4.68713	4.79445	0.0784995
4.68713	4.7299	0.0440089
4.68713	4.74305	0.177672
4.68713	4.68925	0.0150494
4.68713	4.68713	3.58878e-15
4.68713	4.70311	0.0610395
4.68713	4.71855	0.090748
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.94318	0.525786
4.68713	5.02706	0.445943
4.68713	5.17841	0.362977
4.68713	4.92609	0.213959
4.68713	4.87709	0.249658
4.68713	4.89137	0.276231
4.68713	4.69903	0.0407861
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.11416	0.632347
4.68713	4.68713	3.58878e-15
4.68713	5.44656	0.941258
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.69182	0.0331918
4.68713	5.31236	0.567421
4.68713	5.43789	0.602673
4.68713	5.70636	0.577545
4.68713	5.34929	0.509385
4.68713	5.52228	0.595617
4.68713	6.07269	0.967295
4.68713	5.46644	0.711113
4.68713	5.10184	0.353207
4.68713	4.68713	3.58878e-15
4.68713	5.25772	0.52478
4.68713	5.29549	0.475913
4.68713	4.82681	0.241628
4.68713	4.68713	3.58878e-15
4.68713	4.72679	0.148243
4.68713	4.8559	0.339488
4.68713	4.70863	0.0746142
4.68713	4.70366	0.0818278
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.07922	0.58982
4.68713	4.70713	0.0744979
4.68713	5.16694	0.68045
4.68713	4.74804	0.0822093
4.68713	4.68713	3.58878e-15
4.68713	5.08568	0.502243
4.68713	4.77947	0.226948
4.68713	4.68713	3.58878e-15
4.68713	5.36394	0.702287
4.68713	5.4934	0.680868
4.68713	5.29632	0.463017
4.68713	4.94367	0.356375
4.68713	5.40614	0.661021
4.68713	5.28182	0.573859
4.68713	5.36144	0.740046
4.68713	5.02831	0.514486
4.68713	5.06086	0.34332
4.68713	5.5784	0.735321
4.68713	5.22524	0.389971
4.68713	5.18936	0.494488
4.68713	5.31993	0.376693
4.68713	4.85838	0.137077
4.68713	5.0323	0.448202
4.68713	5.01785	0.328026
4.68713	5.11223	0.385518
4.68713	5.38761	0.569783
4.68713	5.19387	0.347735
4.81161	5.57837	0.538595
4.81161	5.22158	0.413765
4.81161	5.17815	0.460459
4.81161	4.87486	0.131796
4.81161	5.03149	0.343546
4.81161	4.81161	6.28037e-15
4.80339	5.02438	0.39193
4.80339	4.81046	0.00287919
4.80339	5.26696	0.459577
4.80339	5.04349	0.35349
4.80339	4.95165	0.28547
4.80339	4.80503	0.00331907
4.80339	5.07263	0.474237
4.80339	5.28898	0.619953
4.80339	5.35322	0.580012
4.80339	5.21126	0.409103
4.80339	5.83111	0.700856
4.80339	6.0044	0.744948
4.80339	5.70137	0.57895
4.80339	5.92916	0.733421
4.80339	5.23583	0.335137
4.80339	5.55396	0.691093
4.80339	5.03052	0.235746
4.80339	5.09348	0.343235
4.80339	5.02927	0.339352
4.80339	4.84472	0.0608617
4.80339	5.23051	0.611261
4.80339	4.81618	0.0445249
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.92566	0.372678
4.80339	4.80339	3.58878e-15
4.80339	5.21206	0.557321
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	5.06703	0.312213
4.80339	4.89577	0.188939
4.80339	4.80339	3.58878e-15
4.80339	5.66219	0.879441
4.80339	4.97222	0.376963
4.80339	5.42699	0.668159
4.80339	5.5008	0.547442
4.80339	5.37598	0.509879
4.80339	5.4466	0.597302
4.80339	5.74887	0.752621
4.80339	5.31112	0.414568
4.80339	5.30674	0.484621
4.80339	4.80339	3.58878e-15
4.80339	4.8349	0.155908
4.80339	5.23985	0.55826
4.80339	4.98731	0.299715
4.80339	4.88193	0.151012
4.80339	4.8162	0.0350502
4.80339	4.85819	0.145723
4.80339	4.80339	3.58878e-15
4.80339	5.02203	0.341256
4.80339	5.01321	0.385681
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	5.37667	0.59539
4.80339	5.45565	0.572997
4.80339	4.83384	0.0778702
4.80339	5.18224	0.463744
4.80339	5.11696	0.319241
4.80339	4.87855	0.162052
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	5.02103	0.456342
4.80339	4.80339	3.58878e-15
4.80339	5.40273	0.734029
4.80339	5.12306	0.458795
4.80339	5.62544	0.61495
4.80339	4.91388	0.197233
4.80339	4.83274	0.11766
4.80339	4.8261	0.0917409
4.80339	4.81102	0.0527485
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.81142	0.0567793
4.80339	4.80339	3.58878e-15
4.80339	5.23134	0.551107
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.92892	0.28389
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.82402	0.0625081
4.80339	4.80339	3.58878e-15
4.80339	5.04397	0.466803
4.80339	4.80339	3.58878e-15
4.80339	5.39292	0.725785
4.80339	4.80339	3.58878e-15
4.80339	5.148	0.472508
4.80339	4.83716	0.0794274
4.80339	5.19115	0.516864
4.80339	5.12492	0.450483
4.80339	5.60255	0.481954
4.80339	5.76581	0.501658
4.80339	5.7856	0.567211
4.80339	5.60968	0.46151
4.80339	5.35547	0.489334
4.80339	5.40481	0.493446
4.80339	5.52716	0.504134
4.80339	5.23312	0.389322
4.80339	4.88175	0.185188
4.80339	5.73568	0.828154
4.80339	5.62854	0.657776
4.80339	5.12471	0.36155
4.80339	5.39637	0.717706
4.80339	4.80608	0.019001
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.92242	0.282734
4.80339	5.10572	0.423947
4.80339	5.41427	0.637473
4.80339	5.51546	0.618451
4.80339	5.75766	0.65215
4.80339	5.27975	0.390472
4.80339	5.09568	0.302783
4.80339	6.0474	0.614448
4.80339	6.39983	0.80592
4.80339	5.44491	0.572401
4.80339	5.3823	0.501843
4.80339	5.68982	0.495864
4.80339	4.98615	0.206817
4.80339	5.70685	0.760455
4.80339	5.0636	0.287648
4.80339	5.31616	0.487928
4.80339	5.16761	0.387272
4.80339	5.57094	0.689147
4.80339	5.76647	0.663513
4.80339	5.96071	0.770924
4.80339	5.28951	0.524857
4.80339	4.92609	0.235368
4.80339	5.59454	0.66743
4.80339	5.54994	0.559939
4.80339	5.64325	0.765724
4.80339	5.01558	0.252271
4.80339	5.62931	0.557463
4.80339	5.49362	0.553405
4.80339	5.65116	0.537013
4.80339	5.55266	0.359642
4.91017	5.64177	0.33234
4.80339	5.59731	0.292106
4.80339	5.4266	0.375411
4.80339	5.59686	0.430268
4.80339	5.66977	0.378089
4.80339	5.45487	0.247771
4.80339	5.42535	0.201449
4.80339	5.65986	0.44158
4.80339	5.59211	0.545042
4.80339	5.15148	0.26674
4.80339	5.12825	0.22577
4.80339	5.47999	0.593473
4.80339	5.31215	0.468435
4.80339	5.2858	0.429869
4.80339	5.33908	0.376524
4.80339	5.17671	0.368644
4.80339	5.52851	0.733682
4.80339	5.62684	0.557809
4.78502	5.02923	0.189322
4.80339	5.08397	0.306296
4.80339	5.53973	0.535221
4.80339	5.61727	0.627793
4.80339	5.54212	0.479796
4.80339	5.95342	0.882509
4.80339	5.99292	0.709295
4.80339	5.68104	0.642482
4.80339	5.16702	0.384133
4.80339	5.39717	0.521761
4.80339	5.91925	0.772022
4.80339	5.75047	0.662283
4.80339	5.44758	0.58101
4.80339	5.6207	0.624452
4.80339	5.36276	0.582323
4.80339	4.85793	0.145978
4.80339	5.01004	0.33381
4.80339	4.83296	0.0931704
4.80339	4.828	0.0871302
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	4.80339	3.58878e-15
4.80339	5.30952	0.532539
4.80339	4.80339	3.58878e-15
4.80339	4.98465	0.329428
4.80339	5.69518	0.678007
4.80339	5.38156	0.4454
4.80339	5.38623	0.425069
4.69536	4.8262	0.0820776
4.69536	5.06105	0.443876
4.69536	5.22676	0.53499
4.69536	4.79475	0.0296058
4.69536	4.79259	0.0327385
4.69536	4.76666	0.0516951
4.69536	4.71481	0.0419258
4.69536	4.704	0.0296058
4.69536	5.05066	0.488821
4.69536	5.60371	0.756482
4.69536	5.152	0.424009
4.69536	4.89913	0.211535
4.69536	4.71186	0.0357999
4.69536	4.80634	0.264047
4.69536	4.93655	0.291209
4.69536	4.74769	0.100792
4.69536	4.78351	0.227376
4.69536	4.69536	6.28037e-15
4.69536	5.14889	0.539176
4.69536	5.58842	0.758771
4.69536	5.43453	0.689379
4.69536	5.72502	0.891184
4.69536	4.75419	0.140734
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.86194	0.241568
4.69536	5.13633	0.532121
4.69536	4.81695	0.322585
4.69536	4.87048	0.45127
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	5.08375	0.41417
4.69536	5.27281	0.495969
4.69536	6.03987	0.881418
4.69536	5.79127	0.648788
4.69536	5.03693	0.255921
4.69536	4.76823	0.0969877
4.69536	5.19072	0.533021
4.69536	5.52032	0.681168
4.69536	4.69536	6.28037e-15
4.69536	5.05152	0.448087
4.69536	4.97159	0.395544
4.69536	4.88758	0.357839
4.69536	4.89769	0.354271
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.72432	0.0672132
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.69536	6.28037e-15
4.69536	4.74656	0.104758
4.68713	4.71896	0.0966735
4.68713	4.69583	0.0222218
4.68713	4.68762	0.00197506
4.68713	4.99281	0.459641
4.68713	5.68882	0.884388
4.68713	5.29704	0.545095
4.68713	4.83333	0.270818
4.68713	4.83242	0.293466
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.19621	0.557074
4.68713	4.9418	0.397449
4.68713	5.43887	0.825194
4.68713	5.17229	0.510269
4.68713	5.13812	0.46565
4.68713	4.76063	0.134977
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.87902	0.382131
4.68713	4.68713	3.58878e-15
4.68713	5.32606	0.784585
4.68713	5.76855	0.865365
4.68713	4.92377	0.429862
4.68713	4.76385	0.192035
4.68713	4.68713	3.58878e-15
4.68713	4.69001	0.0204043
4.68713	5.10149	0.433102
4.68713	4.76147	0.137966
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.01515	0.536868
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	5.20447	0.370693
4.68713	5.61951	0.440548
4.68713	5.57712	0.419685
4.68713	5.59541	0.445907
4.68713	5.64166	0.422426
4.68713	5.27677	0.31929
4.83141	5.56709	0.516202
4.83141	5.87522	0.598
4.83141	5.62148	0.682771
4.73165	5.39966	0.470636
4.73165	4.95996	0.177325
4.73165	4.79218	0.04517
4.73165	4.7786	0.0459951
4.73165	4.99815	0.422673
4.73165	4.7332	0.00533071
4.73165	4.78959	0.120557
4.73165	4.86271	0.288484
4.73165	4.78934	0.162279
4.73165	4.73165	2.69159e-15
4.73165	5.01075	0.614638
4.73165	4.82775	0.254756
4.73165	4.79834	0.210142
4.73165	4.78149	0.171468
4.73165	4.93945	0.299627
4.73165	5.20531	0.498858
4.73165	5.42932	0.747833
4.71039	4.9657	0.329683
4.71039	4.73122	0.00300606
4.71039	4.73037	0.00509928
4.71039	4.7291	0.00697752
4.71039	5.01329	0.374895
4.71039	5.03118	0.383785
4.71039	4.77886	0.120602
4.71039	4.88968	0.294005
4.71039	5.07315	0.489637
4.68713	5.27137	0.597799
4.68713	5.53377	0.445977
4.68713	5.47464	0.509721
4.68713	5.54723	0.439522
4.68713	5.43497	0.49412
4.68713	6.20965	0.772094
4.68713	6.23366	0.999312
4.73165	6.0037	0.689453
4.73165	6.05852	0.58319
4.8986	5.93119	0.669495
4.8986	5.98948	0.81049
4.73165	5.84859	0.632536
4.73165	5.90208	0.723339
4.73165	5.81531	0.746293
4.73165	5.81062	0.7739
4.73165	4.97582	0.252117
4.73165	5.16925	0.422076
4.73165	5.15604	0.373102
4.73165	5.38173	0.799864
4.73165	5.02655	0.37811
4.73165	4.73681	0.0181168
4.73165	4.74714	0.0828773
4.73165	4.73646	0.0148372
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.74879	0.0591145
4.73165	5.5112	0.760182
4.73165	5.6807	0.815503
4.73165	5.15228	0.483135
4.73165	4.73499	0.0236107
4.73165	4.73165	2.69159e-15
4.73165	4.75218	0.0966596
4.73165	5.13037	0.536039
4.73165	4.83421	0.229737
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	5.21304	0.674887
4.73165	4.97432	0.286867
4.73165	4.91785	0.306721
4.73165	4.7613	0.0814012
4.73165	5.20117	0.545804
4.73165	5.07362	0.430494
4.73165	4.77492	0.0843365
4.73165	4.73165	2.69159e-15
4.73165	4.76968	0.143432
4.73165	4.73165	2.69159e-15
4.73165	5.88983	0.984746
4.73165	5.83212	0.816594
4.73165	5.05117	0.431016
4.73165	5.2525	0.444256
4.73165	4.75926	0.111045
4.73165	5.16119	0.605061
4.73165	4.73165	2.69159e-15
4.73165	4.75964	0.0928438
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	5.10137	0.620442
4.73165	5.17754	0.476193
4.73165	5.71786	0.744414
4.73165	5.34391	0.491778
4.73165	5.29882	0.449706
4.73165	5.05366	0.473296
4.73165	4.78092	0.141216
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	5.2409	0.59616
4.73165	4.83088	0.193926
4.73165	4.73165	2.69159e-15
4.73165	4.79717	0.190937
4.73165	4.82117	0.260151
4.73165	4.73165	2.69159e-15
4.73165	5.41063	0.649617
4.73165	5.1521	0.466743
4.73165	4.7464	0.0527288
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.73522	0.0252319
4.73165	4.84737	0.289737
4.73165	4.73165	2.69159e-15
4.73165	4.73165	2.69159e-15
4.73165	4.75452	0.0508792
4.73165	5.09803	0.265836
4.73165	5.59064	0.763365
4.73165	4.93694	0.242008
4.68713	4.96715	0.295381
4.68713	5.19051	0.540519
4.68713	4.71745	0.0558619
4.68713	4.94494	0.434341
4.68713	4.70308	0.0426078
4.68713	4.76432	0.234437
4.68713	4.7718	0.184193
4.68713	4.8699	0.261269
4.68713	5.81696	0.84961
4.68713	5.95596	1.12719
4.68713	5.22797	0.448377
4.68713	5.13433	0.426886
4.68713	4.75103	0.10383
4.68713	5.52697	0.726171
4.68713	4.74462	0.129405
4.68713	4.70122	0.0512565
4.68713	4.68713	3.58878e-15
4.68713	4.9985	0.446756
4.68713	4.84016	0.329181
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.83115	0.399129
4.68713	4.96746	0.437487
4.68713	4.74073	0.101536
4.68713	5.19862	0.623505
4.68713	5.00795	0.37117
4.68713	4.69569	0.0342516
4.68713	5.242	0.690806
4.68713	5.38702	0.744232
4.68713	5.44464	0.668188
4.68713	5.82131	0.836168
4.68713	5.43997	0.487513
4.68713	5.14493	0.462862
4.68713	5.24385	0.471377
4.68713	4.91985	0.284488
4.68713	4.84551	0.239388
4.68713	4.98822	0.399665
4.68713	4.84396	0.155114
4.68713	4.87961	0.184023
4.68713	4.88563	0.293354
4.68713	4.68713	3.58878e-15
4.68713	5.04038	0.499121
4.68713	5.18216	0.558613
4.68713	4.85018	0.249778
4.68713	5.1421	0.491291
4.68713	4.78897	0.180115
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.7881	0.27847
4.68713	4.68713	3.58878e-15
4.68713	4.68713	3.58878e-15
4.68713	4.71066	0.0970887
